MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/12/2025 20:47:17,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,32,25,5,nan,nan,0.00
11/12/2025 20:47:19,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,17,32,25,5,nan,nan,0.00
11/12/2025 20:50:11,1.17.2,Bandit80,11,3.87,nan,20,80,20,Left,Left,18,32,25,5,nan,nan,0.02
11/12/2025 20:59:26,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,19,32,25,5,nan,nan,0.08
11/12/2025 20:59:28,1.17.2,Bandit80,11,3.86,1,20,80,20,Pellet,Left,19,32,26,5,0.53,1329,nan
11/12/2025 20:59:50,1.17.2,Bandit80,11,3.85,nan,20,80,20,Left,Left,20,32,26,6,nan,nan,0.04
11/12/2025 20:59:51,1.17.2,Bandit80,11,3.87,1,20,80,20,Pellet,Left,20,32,27,6,0.53,23,nan
11/12/2025 21:00:18,1.17.2,Bandit80,11,3.85,nan,20,80,20,Right,Left,20,33,27,7,nan,nan,0.04
11/12/2025 21:00:19,1.17.2,Bandit80,11,3.85,nan,20,80,20,RightinTimeout,Left,20,33,27,7,nan,nan,0.00
11/12/2025 21:01:40,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,21,33,27,7,nan,nan,0.22
11/12/2025 21:01:42,1.17.2,Bandit80,11,3.87,nan,20,80,20,LeftinTimeOut,Left,21,33,27,7,nan,nan,nan
11/12/2025 21:01:43,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,21,33,27,7,nan,nan,nan
11/12/2025 21:01:45,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,21,33,27,7,nan,nan,nan
11/12/2025 21:03:15,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,21,34,27,7,nan,nan,0.16
11/12/2025 21:03:22,1.17.2,Bandit80,11,3.85,nan,20,80,20,LeftinTimeOut,Left,21,34,27,7,nan,nan,nan
11/12/2025 21:03:23,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,21,34,27,7,nan,nan,nan
11/12/2025 21:04:45,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,22,34,27,7,nan,nan,0.10
11/12/2025 21:04:47,1.17.2,Bandit80,11,3.86,nan,20,80,20,LeftinTimeOut,Left,22,34,27,7,nan,nan,nan
11/12/2025 21:05:35,1.17.2,Bandit80,11,3.86,nan,20,80,20,Left,Left,23,34,27,7,nan,nan,0.08
11/12/2025 21:12:23,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,23,35,27,7,nan,nan,0.07
11/12/2025 21:23:24,1.17.2,Bandit80,11,3.87,nan,20,80,20,Right,Left,23,36,27,7,nan,nan,0.23
11/12/2025 21:25:01,1.17.2,Bandit80,11,3.87,nan,20,80,20,Left,Left,24,36,27,7,nan,nan,0.20
11/12/2025 21:41:40,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,24,37,27,7,nan,nan,0.11
11/12/2025 21:50:04,1.17.2,Bandit80,11,3.86,nan,20,80,20,Right,Left,24,38,27,7,nan,nan,0.21
11/12/2025 21:50:12,1.17.2,Bandit80,11,3.86,nan,20,80,20,RightinTimeout,Left,24,38,27,7,nan,nan,0.00
